id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ang4	5	0.81631	0.74994	0.970474	15491	1	0.032237	0.52379	0.64542	1.0	12674	2	0.032237
Olfr543	5	0.81644	0.74994	0.970474	15492	1	0.12657	0.1403	0.21761	0.784495	5593	3	0.12657
Dnajc28	5	0.81651	0.74994	0.970474	15493	1	-0.11663	0.35757	0.46544	0.947826	9872	2	-0.11663
Zcchc13	5	0.81655	0.74994	0.970474	15494	1	-0.0027737	0.30403	0.42254	0.942839	8991	1	-0.0027737
Acot5	5	0.8166	0.74994	0.970474	15495	1	0.082367	0.66088	0.71297	1.0	13891	1	0.082367
Clrn1	5	0.81664	0.74994	0.970474	15496	1	0.51183	0.043753	0.088472	0.675601	2599	3	0.51183
Mia2	5	0.81665	0.74994	0.970474	15497	1	0.0177	0.52183	0.64214	1.0	12637	1	0.0177
F2rl3	5	0.81666	0.74994	0.970474	15498	1	0.095356	0.31119	0.42789	0.943107	9098	2	0.095356
Tacr3	5	0.81672	0.75054	0.970474	15499	1	0.078919	0.44068	0.55898	0.998604	11245	2	0.078919
Zfhx4	5	0.81673	0.75054	0.970474	15500	1	0.16944	0.10083	0.16371	0.746765	4386	3	0.16944
Hdac10	5	0.81678	0.75054	0.970474	15501	1	-0.012009	0.3502	0.4609	0.947826	9740	2	-0.012009
Tchp	5	0.81687	0.75118	0.970474	15502	1	0.40523	0.10157	0.16481	0.746765	4406	3	0.40523
C130060K24Rik	5	0.81695	0.75118	0.970474	15503	1	0.30468	0.046349	0.092169	0.675601	2701	3	0.30468
Ube2ql1	5	0.81709	0.75118	0.970474	15504	1	0.22906	0.19398	0.30761	0.868605	7102	3	0.22906
Tmem5	5	0.81711	0.75118	0.970474	15505	1	0.19705	0.19184	0.30195	0.862518	7046	3	0.19705
Sync	5	0.81721	0.75118	0.970474	15506	1	0.089747	0.3678	0.47892	0.960056	10044	2	0.089747
Isl2	5	0.81731	0.75118	0.970474	15507	1	0.075566	0.11794	0.18405	0.753857	4929	1	0.075566
Olfr617	5	0.81742	0.75118	0.970474	15508	1	0.25199	0.10765	0.17226	0.746765	4613	3	0.25199
Cyp3a41b	5	0.81744	0.75118	0.970474	15509	1	-0.033969	0.45967	0.5782	1.0	11571	1	-0.033969
Prickle2	10	0.8175	0.81512	0.989957	15510	2	0.16742	0.092744	0.18811	0.76343	4156	5	0.16742
Zmynd11	5	0.81752	0.75118	0.970474	15511	1	-0.0056998	0.80475	0.80594	1.0	15529	1	-0.0056998
Esyt2	5	0.81761	0.75184	0.970474	15512	1	0.10248	0.39338	0.50632	0.972584	10486	2	0.10248
Thrsp	5	0.81773	0.75184	0.970474	15513	1	0.089531	0.89583	0.89992	1.0	17123	0	0.089531
Lin37	5	0.81776	0.75184	0.970474	15514	1	0.17291	0.34151	0.45385	0.947826	9602	2	0.17291
Kcnk13	5	0.81778	0.75184	0.970474	15515	1	-0.021156	0.78574	0.79035	1.0	15264	1	-0.021156
Tmem144	5	0.8178	0.75184	0.970474	15516	1	0.35626	0.085254	0.14732	0.742825	3931	2	0.35626
Grin2d	10	0.81781	0.81512	0.989957	15517	2	0.046353	0.82984	0.90289	1.0	15914	2	0.046353
Ccdc50	5	0.81786	0.75184	0.970474	15518	1	0.21743	0.10178	0.16508	0.746765	4412	3	0.21743
Ran	4	0.81787	0.77155	0.980125	15519	0	0.087776	0.33892	0.44712	0.946143	9558	2	0.087776
Trappc8	5	0.81787	0.75184	0.970474	15520	1	0.43849	0.12132	0.19256	0.773519	5021	3	0.43849
Kif23	5	0.81791	0.75184	0.970474	15521	1	0.030753	0.34568	0.45795	0.947826	9671	2	0.030753
Tmem190	5	0.81803	0.75184	0.970474	15522	1	0.2107	0.15376	0.24214	0.810929	5992	3	0.2107
Gm10591	5	0.81805	0.75184	0.970474	15523	1	0.47395	0.016597	0.02964	0.455351	1309	3	0.47395
Pld6	5	0.81809	0.75184	0.970474	15524	1	0.16138	0.079144	0.13747	0.7333	3758	2	0.16138
Gm9	5	0.8181	0.75184	0.970474	15525	1	0.064851	0.28187	0.40229	0.933457	8650	2	0.064851
Lta	5	0.81816	0.75184	0.970474	15526	1	0.22692	0.077573	0.13371	0.72633	3710	3	0.22692
Stk19	5	0.81819	0.75184	0.970474	15527	1	0.17494	0.20155	0.3222	0.885214	7321	2	0.17494
Gabrr2	5	0.81821	0.75184	0.970474	15528	1	0.052031	0.42621	0.54479	0.993351	11020	1	0.052031
Tjp2	5	0.8183	0.75184	0.970474	15529	1	0.07146	0.51941	0.63689	1.0	12599	1	0.07146
Ms4a13	5	0.81846	0.75184	0.970474	15530	1	0.036227	0.53267	0.655	1.0	12839	1	0.036227
Park2	5	0.81855	0.75184	0.970474	15531	1	0.42408	0.010455	0.018258	0.371559	988	3	0.42408
Recql	5	0.81856	0.75184	0.970474	15532	1	0.07602	0.80879	0.80825	1.0	15583	1	0.07602
Ppard	5	0.81861	0.75184	0.970474	15533	1	0.052991	0.36994	0.48373	0.964413	10085	2	0.052991
Ireb2	5	0.81862	0.75184	0.970474	15534	1	0.26889	0.23121	0.35343	0.901791	7869	2	0.26889
Sp3	5	0.81865	0.75184	0.970474	15535	1	-0.17219	0.93817	0.94535	1.0	17939	0	-0.17219
Olfr13	5	0.81866	0.75184	0.970474	15536	1	0.19874	0.11196	0.17589	0.74697	4742	3	0.19874
Fam96a	5	0.81867	0.75184	0.970474	15537	1	0.25632	0.065436	0.11881	0.71294	3317	3	0.25632
Tmem132e	5	0.81872	0.75184	0.970474	15538	1	0.040324	0.32997	0.4419	0.943107	9425	2	0.040324
Olfr1182	10	0.81875	0.81555	0.989957	15539	1	0.18105	0.16082	0.30199	0.862518	6195	5	0.18105
Catsperb	5	0.81889	0.75184	0.970474	15540	1	0.43475	0.0032827	0.0062812	0.226004	557	4	0.43475
Il2	5	0.8189	0.75184	0.970474	15541	1	0.22137	0.13542	0.2126	0.783454	5450	3	0.22137
Psg19	5	0.81891	0.75184	0.970474	15542	1	0.066834	0.51016	0.62894	1.0	12444	2	0.066834
Sema3c	5	0.81892	0.75184	0.970474	15543	1	0.34866	0.040279	0.079182	0.65103	2435	3	0.34866
Mei4	5	0.81896	0.75184	0.970474	15544	1	-0.00051879	0.16533	0.26143	0.832165	6328	2	-0.00051879
Cst3	5	0.81898	0.75184	0.970474	15545	1	-0.14517	0.42218	0.5394	0.990565	10952	1	-0.14517
Creb3l3	5	0.81902	0.75184	0.970474	15546	1	0.057956	0.27127	0.39073	0.921546	8490	2	0.057956
Olig3	5	0.81905	0.75184	0.970474	15547	1	-0.11702	0.93659	0.94309	1.0	17904	0	-0.11702
Cyp1a2	5	0.81906	0.75184	0.970474	15548	1	0.36668	0.065274	0.11734	0.711519	3310	3	0.36668
Strbp	5	0.81908	0.75184	0.970474	15549	1	0.11887	0.0037573	0.0071543	0.238921	605	2	0.11887
Uox	5	0.81909	0.75184	0.970474	15550	1	0.14971	0.36078	0.46775	0.947826	9935	2	0.14971
Dsc3	5	0.81917	0.75184	0.970474	15551	1	0.32276	0.034751	0.065153	0.59386	2173	4	0.32276
Erp27	5	0.81919	0.75184	0.970474	15552	1	0.047142	0.21574	0.34307	0.900391	7621	2	0.047142
Cib3	5	0.81921	0.75184	0.970474	15553	1	0.6278	0.0053387	0.0090821	0.260893	698	3	0.6278
Ctla2a	5	0.81922	0.75184	0.970474	15554	1	0.00055108	0.25373	0.37482	0.915939	8213	2	0.00055108
Brinp3	10	0.81925	0.81555	0.989957	15555	1	0.016721	0.65014	0.80397	1.0	13786	2	0.016721
Bhlhe41	5	0.81925	0.75184	0.970474	15556	1	0.1095	0.85068	0.84804	1.0	16250	1	0.1095
Myo9b	5	0.81933	0.75184	0.970474	15557	1	0.098773	0.8268	0.82602	1.0	15867	1	0.098773
Gadl1	5	0.81955	0.75249	0.970879	15558	1	-0.073163	0.96461	0.96925	1.0	18464	0	-0.073163
Vwde	5	0.8196	0.75249	0.970879	15559	1	-0.0082027	0.36186	0.46846	0.948019	9956	1	-0.0082027
6820408C15Rik	5	0.81966	0.75249	0.970879	15560	1	0.10174	0.51506	0.63261	1.0	12529	2	0.10174
Zfp369	5	0.81969	0.75249	0.970879	15561	1	0.13498	0.64099	0.70421	1.0	13696	1	0.13498
Sdad1	5	0.81974	0.75314	0.970879	15562	1	0.51506	0.19318	0.30643	0.868605	7074	3	0.51506
Amn1	5	0.8198	0.75314	0.970879	15563	1	0.13701	0.49351	0.61275	1.0	12146	2	0.13701
Cd3g	5	0.81982	0.75314	0.970879	15564	1	-0.15626	0.15827	0.24991	0.820881	6134	2	-0.15626
Hist1h2ac	5	0.81994	0.75314	0.970879	15565	1	0.014765	0.20005	0.31861	0.880776	7275	2	0.014765
Gprc5a	5	0.82	0.75314	0.970879	15566	1	-0.0002388	0.7541	0.76514	1.0	14882	1	-0.0002388
Ly6e	5	0.82004	0.75314	0.970879	15567	1	0.010961	0.30113	0.42005	0.942005	8949	1	0.010961
Lax1	5	0.82006	0.75314	0.970879	15568	1	0.33913	0.007616	0.012124	0.299777	815	4	0.33913
S100a6	5	0.82014	0.75441	0.970879	15569	1	-0.11331	0.84932	0.8471	1.0	16226	1	-0.11331
Zfp748	5	0.82018	0.75442	0.970879	15570	1	0.017907	0.89618	0.90028	1.0	17132	0	0.017907
Dpep1	10	0.82018	0.81722	0.989957	15571	2	-0.0087116	0.24382	0.41055	0.940662	8068	3	-0.0087116
Hn1	5	0.82031	0.75506	0.970879	15572	1	0.16959	0.70842	0.73905	1.0	14356	1	0.16959
Trim43a	5	0.82032	0.75506	0.970879	15573	1	-0.10187	0.14375	0.22573	0.794255	5706	2	-0.10187
Rcbtb1	5	0.82038	0.75506	0.970879	15574	1	0.16513	0.16783	0.26619	0.834328	6403	3	0.16513
Nox4	5	0.82042	0.75572	0.970879	15575	1	-0.099444	0.8948	0.89918	1.0	17102	0	-0.099444
Rhoa	5	0.82043	0.75572	0.970879	15576	1	-0.011731	0.35983	0.46727	0.947826	9915	1	-0.011731
Usp34	5	0.82044	0.75572	0.970879	15577	1	1.0953	0.000101	8.6369e-05	0.011005	157	4	1.0953
Aak1	5	0.82056	0.75572	0.970879	15578	1	0.36212	0.017133	0.030255	0.458725	1335	3	0.36212
Rinl	5	0.82064	0.75572	0.970879	15579	1	-0.23529	0.756	0.76558	1.0	14898	1	-0.23529
Bend5	5	0.82068	0.75572	0.970879	15580	1	0.13437	0.093178	0.15652	0.742825	4165	2	0.13437
Nudt18	5	0.82072	0.75572	0.970879	15581	1	-0.15069	0.86463	0.86313	1.0	16493	1	-0.15069
Grin3b	5	0.82075	0.75572	0.970879	15582	1	0.051167	0.75249	0.76425	1.0	14859	1	0.051167
Fam3c	5	0.82076	0.75572	0.970879	15583	1	0.010072	0.73884	0.75926	1.0	14691	1	0.010072
Zfp280b	5	0.82079	0.75572	0.970879	15584	1	0.031723	0.2143	0.34176	0.900391	7602	2	0.031723
Zfp521	5	0.82081	0.75572	0.970879	15585	1	-0.097447	0.86539	0.86494	1.0	16508	1	-0.097447
Rpl4	5	0.82102	0.75572	0.970879	15586	1	0.64294	0.0062894	0.010538	0.288382	732	4	0.64294
Tpbpb	5	0.82102	0.75572	0.970879	15587	1	0.13132	0.35179	0.46241	0.947826	9773	1	0.13132
Naa38	5	0.82102	0.75572	0.970879	15588	1	0.063456	0.49361	0.61275	1.0	12147	2	0.063456
Cep128	5	0.82102	0.75572	0.970879	15589	1	0.03143	0.35525	0.46428	0.947826	9835	2	0.03143
Dnajc17	5	0.82102	0.75572	0.970879	15590	1	-0.1332	0.81887	0.81921	1.0	15753	1	-0.1332
Eif4g3	5	0.82102	0.75572	0.970879	15591	1	-0.080526	0.074194	0.12805	0.715698	3590	1	-0.080526
Olfr913	5	0.82123	0.75572	0.970879	15592	1	0.28698	0.11959	0.18798	0.763074	4976	3	0.28698
Adck5	4	0.82125	0.777	0.980292	15593	0	0.04426	0.63416	0.65138	1.0	13643	1	0.04426
Hs3st1	5	0.82129	0.75572	0.970879	15594	1	0.15047	0.092528	0.15627	0.742825	4151	3	0.15047
D14Abb1e	5	0.82131	0.75572	0.970879	15595	1	0.7224	0.00013449	0.00011854	0.014459	166	4	0.7224
Mkl1	5	0.82136	0.75572	0.970879	15596	1	0.17033	0.18818	0.29652	0.858203	6950	3	0.17033
Olfr1106	5	0.82154	0.75572	0.970879	15597	1	-0.0074059	0.39094	0.50375	0.970995	10435	2	-0.0074059
Fkbp14	5	0.82155	0.75572	0.970879	15598	1	0.17902	0.0226	0.041978	0.525487	1605	2	0.17902
Cyct	5	0.82157	0.75572	0.970879	15599	1	0.037216	0.13187	0.20808	0.783454	5340	2	0.037216
Nr0b2	5	0.82179	0.75572	0.970879	15600	1	0.055965	0.90614	0.91267	1.0	17327	0	0.055965
Khdc3	5	0.82181	0.75572	0.970879	15601	1	0.018635	0.70994	0.74048	1.0	14370	1	0.018635
Olfr1469	5	0.82183	0.75572	0.970879	15602	1	0.040485	0.16916	0.26768	0.834328	6434	2	0.040485
Keg1	5	0.82184	0.75572	0.970879	15603	1	-0.13051	0.42369	0.54152	0.993351	10971	1	-0.13051
Slc35c2	5	0.82188	0.75572	0.970879	15604	1	0.089238	0.60549	0.68643	1.0	13420	1	0.089238
Pmp2	5	0.82199	0.75572	0.970879	15605	1	0.0097011	0.48025	0.59758	1.0	11917	1	0.0097011
Fabp9	5	0.82199	0.75572	0.970879	15606	1	0.0097011	0.48025	0.59758	1.0	11918	1	0.0097011
Ces1a	5	0.82224	0.75636	0.970879	15607	1	0.032635	0.45037	0.56938	1.0	11419	1	0.032635
Tmem63c	5	0.82239	0.75636	0.970879	15608	1	-0.12692	0.18062	0.28566	0.850739	6748	2	-0.12692
Arhgap25	5	0.82247	0.75636	0.970879	15609	1	-0.11697	0.68108	0.7222	1.0	14081	1	-0.11697
Atp1a3	5	0.82253	0.75636	0.970879	15610	1	0.06849	0.54757	0.66587	1.0	12990	1	0.06849
Olfr747	5	0.82257	0.75636	0.970879	15611	1	-0.025553	0.72016	0.74501	1.0	14477	1	-0.025553
Gpr123	5	0.82265	0.75636	0.970879	15612	1	-0.04243	0.478	0.59592	1.0	11877	2	-0.04243
Sac3d1	5	0.82267	0.75636	0.970879	15613	1	0.18636	0.060328	0.11099	0.696572	3168	3	0.18636
Hoxd8	5	0.82271	0.75636	0.970879	15614	1	-0.097467	0.45227	0.57104	1.0	11449	2	-0.097467
Tubg2	5	0.82273	0.75636	0.970879	15615	1	0.36276	0.021267	0.039836	0.5188	1545	4	0.36276
Dlg3	10	0.82277	0.81934	0.989957	15616	2	-0.015486	0.19011	0.34203	0.900391	6999	4	-0.015486
Ecel1	5	0.82284	0.75636	0.970879	15617	1	0.016021	0.29462	0.41551	0.940662	8832	2	0.016021
Scd4	5	0.82291	0.75636	0.970879	15618	1	0.21007	0.017612	0.03141	0.463268	1366	4	0.21007
Rpl15	4	0.82305	0.777	0.980292	15619	0	0.43165	0.057275	0.095317	0.676222	3076	3	0.43165
Tox	5	0.82308	0.75636	0.970879	15620	1	0.19456	0.30021	0.41964	0.942005	8940	2	0.19456
Olfr603	5	0.82312	0.75636	0.970879	15621	1	0.013935	0.73498	0.75605	1.0	14650	1	0.013935
Olfr596	5	0.82312	0.75636	0.970879	15622	1	0.035052	0.35174	0.46241	0.947826	9771	2	0.035052
Zfp940	5	0.82319	0.75636	0.970879	15623	1	0.0336	0.57398	0.67496	1.0	13179	1	0.0336
Mt2	5	0.8232	0.75636	0.970879	15624	1	-0.0027785	0.79908	0.8009	1.0	15441	1	-0.0027785
Apoe	5	0.82325	0.75636	0.970879	15625	1	0.08424	0.32519	0.43968	0.943107	9343	2	0.08424
BC017158	5	0.82327	0.75636	0.970879	15626	1	-0.18803	0.8853	0.88799	1.0	16915	0	-0.18803
Cubn	5	0.8233	0.75636	0.970879	15627	1	-0.0603	0.24366	0.36733	0.912928	8065	2	-0.0603
Nfasc	5	0.82339	0.75636	0.970879	15628	1	0.10475	0.41854	0.53664	0.990364	10895	2	0.10475
Klk1	5	0.8234	0.75636	0.970879	15629	1	0.22916	0.079724	0.13747	0.7333	3775	3	0.22916
Vmn1r224	5	0.82343	0.75636	0.970879	15630	1	0.19749	0.1248	0.1987	0.780443	5123	3	0.19749
Sprr2d	5	0.82344	0.75636	0.970879	15631	1	-0.042855	0.47888	0.59647	1.0	11895	1	-0.042855
Fmo3	5	0.82346	0.75636	0.970879	15632	1	0.45888	0.069744	0.12289	0.714655	3448	3	0.45888
Mcpt1	5	0.82356	0.75636	0.970879	15633	1	0.14573	0.36542	0.47386	0.953634	10006	2	0.14573
Rgs17	5	0.82361	0.75636	0.970879	15634	1	-0.0083249	0.75369	0.76469	1.0	14876	1	-0.0083249
Grp	5	0.82362	0.75636	0.970879	15635	1	0.046057	0.087071	0.14939	0.742825	3988	2	0.046057
Eng	5	0.82363	0.75636	0.970879	15636	1	0.30046	0.040928	0.081356	0.660495	2459	3	0.30046
Gsdmcl2	5	0.82365	0.75636	0.970879	15637	1	-0.037197	0.29582	0.41551	0.940662	8859	1	-0.037197
Actl11	5	0.82368	0.75636	0.970879	15638	1	0.18308	0.4718	0.58779	1.0	11766	1	0.18308
Fam60a	10	0.82368	0.8205	0.989957	15639	2	0.31633	0.0051303	0.010638	0.289327	686	7	0.31633
Spata6	5	0.82372	0.75699	0.970879	15640	1	0.34718	0.043954	0.088653	0.675601	2609	4	0.34718
Vmn1r27	5	0.82395	0.75699	0.970879	15641	1	0.13417	0.18613	0.29204	0.851469	6890	3	0.13417
Ywhaz	5	0.82396	0.75699	0.970879	15642	1	0.29777	0.17739	0.28035	0.845865	6664	2	0.29777
Stap2	5	0.82402	0.75699	0.970879	15643	1	0.010564	0.24183	0.36566	0.912739	8037	2	0.010564
Mkks	5	0.82405	0.75699	0.970879	15644	1	0.22765	0.094599	0.15714	0.742825	4216	2	0.22765
Gyk	5	0.82407	0.75699	0.970879	15645	1	-0.0348	0.8297	0.83013	1.0	15909	1	-0.0348
Bag3	5	0.82414	0.75699	0.970879	15646	1	-0.19046	0.50554	0.62352	1.0	12363	2	-0.19046
Gnao1	5	0.8242	0.75699	0.970879	15647	1	0.079638	0.64366	0.70512	1.0	13717	1	0.079638
Aloxe3	5	0.82422	0.75699	0.970879	15648	1	0.05841	0.88806	0.89153	1.0	16965	0	0.05841
Grifin	5	0.82434	0.75699	0.970879	15649	1	0.14222	0.15937	0.25338	0.824964	6160	2	0.14222
Pcnx	5	0.82436	0.75699	0.970879	15650	1	0.29368	0.13633	0.21399	0.783454	5472	3	0.29368
Cytip	5	0.82439	0.75699	0.970879	15651	1	-0.054148	0.085725	0.14732	0.742825	3949	2	-0.054148
Gm6614	5	0.8244	0.75699	0.970879	15652	1	0.11376	0.399	0.51636	0.981307	10581	2	0.11376
Hcrt	5	0.82445	0.75699	0.970879	15653	1	0.025824	0.82006	0.82059	1.0	15770	1	0.025824
Gga1	5	0.82447	0.75699	0.970879	15654	1	0.3239	0.0257	0.048628	0.562111	1741	4	0.3239
Bud13	4	0.82447	0.77819	0.980292	15655	0	0.18763	0.31447	0.41357	0.940662	9157	1	0.18763
Uty	5	0.82461	0.75699	0.970879	15656	1	-0.11738	0.20825	0.33508	0.897062	7509	1	-0.11738
Olfr763	5	0.82463	0.75699	0.970879	15657	1	0.22746	0.090083	0.1546	0.742825	4072	3	0.22746
Pth1r	10	0.82468	0.82136	0.989957	15658	2	-0.024848	0.21981	0.38455	0.921546	7692	2	-0.024848
Tmem194b	5	0.82469	0.75765	0.970923	15659	1	0.15132	0.18788	0.29616	0.857729	6936	3	0.15132
Ptges2	5	0.82471	0.75765	0.970923	15660	1	0.13545	0.28171	0.40229	0.933457	8645	1	0.13545
Gpx1	5	0.82477	0.75765	0.970923	15661	1	0.023663	0.11082	0.17561	0.74697	4705	1	0.023663
Tdp1	5	0.82479	0.75765	0.970923	15662	1	0.48402	0.0096863	0.015308	0.328224	939	3	0.48402
Olfr420	4	0.8248	0.77819	0.980292	15663	0	-0.03331	0.71178	0.71157	1.0	14389	1	-0.03331
Olfr1336	5	0.82486	0.75765	0.970923	15664	1	0.092291	0.20227	0.32455	0.885366	7345	1	0.092291
Smpdl3a	5	0.82491	0.75765	0.970923	15665	1	0.037855	0.027724	0.05281	0.568367	1844	2	0.037855
Olfr986	5	0.82492	0.75765	0.970923	15666	1	-0.021183	0.45358	0.57331	1.0	11471	2	-0.021183
Tlx1	5	0.82494	0.75765	0.970923	15667	1	-0.068212	0.74966	0.76425	1.0	14823	1	-0.068212
Camta1	5	0.82497	0.75765	0.970923	15668	1	0.19159	0.0062639	0.010467	0.288007	731	3	0.19159
Emilin3	5	0.825	0.75765	0.970923	15669	1	-0.13381	0.95241	0.957	1.0	18223	0	-0.13381
Dll1	5	0.82501	0.75765	0.970923	15670	1	0.16676	0.2793	0.39936	0.930876	8605	2	0.16676
Rpl18	4	0.82506	0.77819	0.980292	15671	0	0.57578	0.0512	0.085397	0.675477	2879	2	0.57578
Baiap2l1	5	0.82513	0.75765	0.970923	15672	1	-0.018418	0.92652	0.93197	1.0	17708	0	-0.018418
Gm4975	5	0.82514	0.75765	0.970923	15673	1	-0.0076655	0.28909	0.40977	0.940662	8746	2	-0.0076655
Defb1	5	0.82527	0.7583	0.971192	15674	1	0.095924	0.48694	0.60524	1.0	12034	2	0.095924
Osbpl3	5	0.82531	0.7583	0.971192	15675	1	-0.038586	0.32524	0.43968	0.943107	9344	2	-0.038586
Bhlhe40	5	0.82538	0.7583	0.971192	15676	1	0.20101	0.18687	0.29287	0.852158	6915	3	0.20101
Chodl	5	0.82544	0.7583	0.971192	15677	1	0.070608	0.55306	0.66723	1.0	13044	1	0.070608
Zpbp	5	0.82546	0.7583	0.971192	15678	1	0.16308	0.083372	0.14399	0.742825	3871	3	0.16308
Immp2l	5	0.82556	0.7583	0.971192	15679	1	-0.13134	0.067061	0.12025	0.71294	3365	1	-0.13134
Rltpr	5	0.82558	0.7583	0.971192	15680	1	0.061401	0.73345	0.75374	1.0	14641	1	0.061401
Neurod1	5	0.82563	0.7583	0.971192	15681	1	0.25897	0.1039	0.16809	0.746765	4490	3	0.25897
Olfr1383	5	0.82571	0.75893	0.971877	15682	1	0.31123	0.012766	0.02191	0.389499	1123	4	0.31123
Defb33	5	0.82575	0.75893	0.971877	15683	1	0.15279	0.26316	0.3855	0.921546	8356	2	0.15279
Tdh	5	0.82603	0.75956	0.972428	15684	1	0.13563	0.17168	0.2708	0.838113	6492	3	0.13563
Lyg2	5	0.82604	0.75956	0.972428	15685	1	0.18692	0.1203	0.19122	0.772624	4995	2	0.18692
Cacng6	5	0.82605	0.75956	0.972428	15686	1	0.14655	0.8671	0.8672	1.0	16541	1	0.14655
C4b	5	0.82614	0.76087	0.973481	15687	1	0.19371	0.13884	0.21654	0.783454	5543	3	0.19371
Vmn2r68	5	0.82618	0.76087	0.973481	15688	1	0.12231	0.3141	0.43122	0.943107	9150	2	0.12231
Wbp1	5	0.82625	0.76087	0.973481	15689	1	0.28395	0.024903	0.046359	0.545192	1712	4	0.28395
Uhmk1	5	0.82638	0.76087	0.973481	15690	1	0.22758	0.18634	0.29204	0.851469	6897	3	0.22758
Cyp2c66	5	0.82639	0.76087	0.973481	15691	1	-0.014429	0.62265	0.69509	1.0	13543	1	-0.014429
Nmur1	5	0.82646	0.76087	0.973481	15692	1	-0.047678	0.51223	0.63104	1.0	12483	1	-0.047678
Mroh9	5	0.8265	0.76087	0.973481	15693	1	0.20783	0.15011	0.23609	0.805231	5892	3	0.20783
Snx9	5	0.82651	0.76087	0.973481	15694	1	0.0064233	0.30521	0.42296	0.942839	9007	2	0.0064233
Slc19a1	5	0.82655	0.76087	0.973481	15695	1	0.27759	0.30479	0.42296	0.942839	8998	2	0.27759
Zfp882	5	0.82661	0.76154	0.973724	15696	1	-0.042417	0.79871	0.80043	1.0	15433	1	-0.042417
Dlec1	5	0.82663	0.76154	0.973724	15697	1	0.030271	0.20966	0.33636	0.89727	7539	2	0.030271
AA474408	5	0.8268	0.76154	0.973724	15698	1	-0.17831	0.67596	0.72079	1.0	14035	1	-0.17831
Fam81a	5	0.82697	0.76154	0.973724	15699	1	0.10911	0.82685	0.82602	1.0	15869	1	0.10911
Olfr635	5	0.82698	0.76154	0.973724	15700	1	0.060833	0.68636	0.72543	1.0	14142	1	0.060833
Nr1h2	5	0.82701	0.76154	0.973724	15701	1	0.22943	0.035401	0.065519	0.59386	2202	4	0.22943
G3bp1	5	0.82702	0.76154	0.973724	15702	1	0.45729	0.006844	0.011194	0.291191	769	4	0.45729
Gem	5	0.8271	0.76154	0.973724	15703	1	0.16727	0.18924	0.30033	0.862518	6973	3	0.16727
Olfr770	5	0.82712	0.76154	0.973724	15704	1	0.030234	0.043371	0.087688	0.675601	2581	2	0.030234
Pld4	5	0.82717	0.76154	0.973724	15705	1	-0.045768	0.66265	0.71438	1.0	13908	1	-0.045768
Sp140	5	0.82722	0.76219	0.973806	15706	1	0.11086	0.8591	0.85674	1.0	16395	1	0.11086
Ildr1	5	0.82725	0.76219	0.973806	15707	1	-0.02547	0.69264	0.72996	1.0	14196	1	-0.02547
Ryr1	5	0.82727	0.76219	0.973806	15708	1	0.12184	0.22861	0.3514	0.900391	7831	1	0.12184
Rfesd	5	0.82732	0.76219	0.973806	15709	1	0.3981	0.084749	0.14537	0.742825	3916	3	0.3981
Olfr1200	5	0.82733	0.76219	0.973806	15710	1	-0.11866	0.98201	0.98729	1.0	18886	0	-0.11866
Dnah11	5	0.82734	0.76219	0.973806	15711	1	0.22462	0.17504	0.27585	0.83849	6593	3	0.22462
Alpk2	5	0.82736	0.76219	0.973806	15712	1	-0.0090806	0.25625	0.37919	0.921546	8247	2	-0.0090806
Lrfn4	5	0.8274	0.76219	0.973806	15713	1	0.12557	0.31723	0.43457	0.943107	9204	2	0.12557
Sycp1	5	0.82744	0.76219	0.973806	15714	1	-0.073796	0.96833	0.97291	1.0	18547	0	-0.073796
Notch4	5	0.82745	0.76219	0.973806	15715	1	0.001339	0.45757	0.57655	1.0	11536	2	0.001339
Gas7	5	0.82749	0.76219	0.973806	15716	1	0.0019727	0.11511	0.18156	0.753143	4847	1	0.0019727
Olfr1449	5	0.82753	0.76282	0.974046	15717	1	-0.056822	0.072613	0.12616	0.715698	3547	2	-0.056822
Acbd4	10	0.82755	0.82413	0.990918	15718	1	0.053429	0.17272	0.31909	0.880776	6519	3	0.053429
Trpm8	5	0.82756	0.76282	0.974046	15719	1	-0.023417	0.82887	0.82874	1.0	15896	1	-0.023417
Hs3st3a1	5	0.82758	0.76282	0.974046	15720	1	0.23102	0.01585	0.025831	0.413052	1266	4	0.23102
Gm12888	5	0.82771	0.76282	0.974046	15721	1	0.018328	0.72011	0.74501	1.0	14476	1	0.018328
Akr1c6	5	0.82775	0.76282	0.974046	15722	1	-0.08189	0.26661	0.38786	0.921546	8403	1	-0.08189
Klk1b11	5	0.82776	0.76282	0.974046	15723	1	-0.033081	0.32732	0.44145	0.943107	9376	2	-0.033081
Apol10b	5	0.82783	0.76282	0.974046	15724	1	0.32338	0.022808	0.042403	0.528817	1612	4	0.32338
9930021J03Rik	5	0.82791	0.76282	0.974046	15725	1	0.21961	0.13839	0.21654	0.783454	5532	3	0.21961
Cbln1	5	0.82805	0.76346	0.974438	15726	1	-0.05639	0.29869	0.41923	0.942005	8912	2	-0.05639
Hykk	5	0.82807	0.76346	0.974438	15727	1	0.06808	0.0010501	0.0015871	0.093651	339	1	0.06808
Fam135b	5	0.82814	0.76346	0.974438	15728	1	0.015447	0.50026	0.61926	1.0	12259	2	0.015447
