id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cnksr2	10	0.976	0.97215	1.0	19255	1	0.17338	0.075295	0.17928	0.768458	4676	5	0.17338
Men1	10	0.97603	0.97215	1.0	19256	1	0.81219	6.1368e-05	0.00019971	0.034071	117	8	0.81219
Stmn2	10	0.97604	0.97215	1.0	19257	1	0.41565	0.00034742	0.0011589	0.100173	230	7	0.41565
4930444P10Rik	10	0.97605	0.97215	1.0	19258	1	0.099238	0.42639	0.657	1.0	13144	4	0.099238
Slc35g3	10	0.97607	0.97218	1.0	19259	1	0.27839	0.081824	0.19402	0.783569	4962	5	0.27839
Rpl39	10	0.97611	0.97222	1.0	19260	1	0.59111	0.00028116	0.00088076	0.085528	206	6	0.59111
Invs	10	0.97615	0.9723	1.0	19261	1	0.08196	0.12958	0.28188	0.870571	6495	4	0.08196
Xkrx	10	0.97616	0.9723	1.0	19262	1	0.15504	0.064802	0.15509	0.73611	4217	6	0.15504
AF067061	10	0.97625	0.9723	1.0	19263	1	0.27965	0.026977	0.07201	0.606451	2380	5	0.27965
Ighg2c	10	0.97638	0.97237	1.0	19264	1	0.10312	0.25334	0.47288	0.960202	9893	4	0.10312
Cfp	10	0.97639	0.97237	1.0	19265	1	0.23624	0.05268	0.13063	0.716723	3656	5	0.23624
Rps3	10	0.9764	0.97237	1.0	19266	1	0.69928	0.00059158	0.0019073	0.131112	289	6	0.69928
Cyp1a1	10	0.97641	0.97237	1.0	19267	1	0.23393	0.0068029	0.019897	0.390216	1023	5	0.23393
Rpl7l1	8	0.97654	0.97271	1.0	19268	0	0.15315	0.092608	0.20855	0.799984	5328	4	0.15315
Ppia	10	0.97655	0.97244	1.0	19269	1	0.24452	0.035262	0.092517	0.659216	2811	6	0.24452
Nub1	10	0.97668	0.97244	1.0	19270	1	0.36661	0.0025823	0.0077695	0.270881	580	7	0.36661
Trim39	10	0.97668	0.97244	1.0	19271	1	0.16206	0.076964	0.18223	0.768458	4752	6	0.16206
Dagla	10	0.97668	0.97244	1.0	19272	1	0.39399	0.0029193	0.008704	0.27406	638	8	0.39399
Dusp27	10	0.97673	0.97268	1.0	19273	1	0.17062	0.04069	0.10285	0.671244	3086	5	0.17062
Zfyve27	10	0.97679	0.97268	1.0	19274	1	0.27689	0.020124	0.057257	0.570333	2005	7	0.27689
Smarce1	10	0.97688	0.97277	1.0	19275	1	0.0037784	0.43091	0.6634	1.0	13221	3	0.0037784
Slco1a6	10	0.9769	0.97277	1.0	19276	1	0.11013	0.44641	0.68158	1.0	13488	3	0.11013
Tecta	10	0.97702	0.97284	1.0	19277	1	0.2667	0.0044112	0.013264	0.330372	805	7	0.2667
Acss3	8	0.97711	0.97318	1.0	19278	0	0.24565	0.078663	0.17711	0.766863	4845	5	0.24565
Ldb1	20	0.97715	0.99252	1.0	19279	2	0.47266	1.6328e-06	6.1869e-06	0.002878	42	15	0.47266
Ric3	10	0.97735	0.97323	1.0	19280	1	0.27817	0.00034801	0.0011634	0.100173	231	9	0.27817
Ascl4	10	0.97736	0.97327	1.0	19281	1	-0.021392	0.30175	0.52303	0.970935	10808	4	-0.021392
Speer4f	10	0.97737	0.97331	1.0	19282	1	0.155	0.13291	0.28801	0.877754	6584	5	0.155
Foxk2	10	0.97739	0.97331	1.0	19283	1	0.16437	0.055452	0.13521	0.719731	3785	5	0.16437
Lingo1	10	0.97742	0.97331	1.0	19284	1	0.10114	0.2566	0.47728	0.962449	9952	4	0.10114
Rmdn3	10	0.97746	0.97331	1.0	19285	1	0.16197	0.056952	0.13837	0.723286	3849	4	0.16197
Mgll	10	0.97767	0.97354	1.0	19286	1	0.23257	0.039039	0.098444	0.660172	3003	6	0.23257
Krr1	10	0.9777	0.97354	1.0	19287	1	0.39697	0.001127	0.0033827	0.182887	372	8	0.39697
Olfr202	10	0.97774	0.97362	1.0	19288	1	0.071449	0.095192	0.21894	0.812884	5416	2	0.071449
Pvrl3	10	0.97793	0.97394	1.0	19289	1	0.21741	0.12138	0.26517	0.852654	6242	5	0.21741
Atp5g1	10	0.978	0.97415	1.0	19290	1	0.094026	0.15412	0.32639	0.902132	7257	5	0.094026
Ubr7	10	0.97803	0.97415	1.0	19291	1	0.3223	0.015272	0.041722	0.503687	1670	6	0.3223
Apol11b	10	0.97804	0.97416	1.0	19292	1	0.28198	0.022516	0.062678	0.586101	2144	6	0.28198
Zswim7	10	0.97809	0.97424	1.0	19293	1	0.21874	0.093445	0.21462	0.80716	5352	5	0.21874
Crygn	20	0.97811	0.99295	1.0	19294	3	0.087934	0.031292	0.092751	0.659216	2603	7	0.087934
Olfr609	10	0.97812	0.97424	1.0	19295	1	0.14964	0.046163	0.11731	0.707651	3333	5	0.14964
Srsf7	10	0.97816	0.97424	1.0	19296	1	0.20327	0.03221	0.08642	0.653587	2644	4	0.20327
2610507B11Rik	10	0.97816	0.97424	1.0	19297	1	0.14223	0.16436	0.34311	0.907905	7574	4	0.14223
Mpzl2	10	0.97822	0.97424	1.0	19298	1	0.34496	0.023543	0.064753	0.590214	2196	6	0.34496
Atp1a1	10	0.97829	0.97432	1.0	19299	1	0.22882	0.017787	0.05071	0.550109	1846	7	0.22882
Hmg20b	10	0.97831	0.97432	1.0	19300	1	0.2639	0.012155	0.03356	0.464706	1449	7	0.2639
Zwilch	10	0.97833	0.97432	1.0	19301	1	-0.03673	0.93121	0.95599	1.0	18695	1	-0.03673
E330017A01Rik	10	0.97837	0.9744	1.0	19302	1	0.23654	0.043794	0.11078	0.690448	3220	5	0.23654
Cbx1	10	0.97837	0.9744	1.0	19303	1	0.0129	0.064118	0.15382	0.73611	4187	4	0.0129
D3Ertd751e	10	0.9784	0.9744	1.0	19304	1	0.043948	0.1832	0.37275	0.917971	8139	3	0.043948
Klhl4	10	0.97847	0.97447	1.0	19305	1	0.27571	0.028719	0.076462	0.619716	2475	6	0.27571
Six1	10	0.97847	0.97447	1.0	19306	1	0.23179	0.05767	0.13969	0.724509	3880	5	0.23179
Tmed2	10	0.9785	0.97447	1.0	19307	1	0.25243	0.19246	0.39011	0.930244	8407	5	0.25243
Ghrhr	10	0.97852	0.97455	1.0	19308	1	0.13994	0.075384	0.17936	0.768458	4678	6	0.13994
Slc44a4	10	0.97863	0.97471	1.0	19309	1	0.067792	0.81274	0.90048	1.0	17589	1	0.067792
Lrrc59	10	0.97877	0.97478	1.0	19310	1	0.11954	0.36816	0.59977	0.995612	12048	4	0.11954
Msx1	10	0.97882	0.97497	1.0	19311	1	0.12118	0.028063	0.074015	0.606451	2445	5	0.12118
Wdr45	8	0.97884	0.9752	1.0	19312	0	0.11283	0.14536	0.29548	0.880631	6967	3	0.11283
Sectm1b	10	0.97887	0.97518	1.0	19313	1	0.10793	0.36726	0.59931	0.995612	12030	3	0.10793
Mipol1	10	0.97892	0.97518	1.0	19314	1	0.069416	0.1547	0.32724	0.902606	7275	3	0.069416
B3galt6	10	0.97902	0.97543	1.0	19315	1	0.12515	0.16608	0.3462	0.908903	7622	5	0.12515
Rpl21	10	0.97909	0.97555	1.0	19316	1	0.16641	0.12551	0.27467	0.865282	6375	4	0.16641
Ms4a10	10	0.97911	0.97559	1.0	19317	1	0.11125	0.31957	0.54687	0.982082	11159	4	0.11125
Klk11	20	0.97915	0.99331	1.0	19318	2	0.26228	0.013184	0.043624	0.511589	1523	12	0.26228
Tmx1	10	0.97916	0.97567	1.0	19319	1	0.32244	0.0072887	0.02112	0.39719	1056	7	0.32244
Akna	10	0.97916	0.97567	1.0	19320	1	-0.0183	0.6105	0.79177	1.0	15493	3	-0.0183
E330009J07Rik	10	0.97919	0.97567	1.0	19321	1	0.21034	0.055813	0.13648	0.72221	3799	6	0.21034
Egfem1	10	0.9792	0.97571	1.0	19322	1	0.43014	0.001385	0.0041262	0.203801	411	7	0.43014
Man1a	10	0.97921	0.97574	1.0	19323	1	0.11361	0.044002	0.11117	0.690448	3233	5	0.11361
Best1	10	0.97927	0.97599	1.0	19324	1	0.10448	0.015815	0.04313	0.510792	1700	4	0.10448
Syce2	10	0.97929	0.97599	1.0	19325	1	0.11754	0.066631	0.15776	0.737508	4303	4	0.11754
Lrrc9	10	0.97934	0.97606	1.0	19326	1	0.12617	0.20866	0.41663	0.940418	8886	5	0.12617
Slco1a1	10	0.97936	0.97621	1.0	19327	1	0.0056313	0.59077	0.7776	1.0	15257	3	0.0056313
Josd1	10	0.97946	0.97645	1.0	19328	1	0.073716	0.39561	0.62382	0.995612	12592	4	0.073716
Duox2	10	0.9795	0.97645	1.0	19329	1	0.19622	0.24656	0.46499	0.955927	9776	4	0.19622
Clcc1	10	0.97958	0.97653	1.0	19330	1	0.63007	0.00030135	0.00097481	0.091981	212	7	0.63007
Galt	10	0.97958	0.97653	1.0	19331	1	0.0082161	0.20041	0.40143	0.930706	8662	3	0.0082161
Izumo1	10	0.97962	0.97662	1.0	19332	1	0.31063	0.010757	0.030243	0.453295	1343	7	0.31063
Lef1	20	0.97966	0.99339	1.0	19333	1	0.23361	0.0079493	0.02678	0.43264	1124	11	0.23361
Pdhx	10	0.97977	0.97662	1.0	19334	1	0.61818	0.00031384	0.0010312	0.093837	217	8	0.61818
Mdh2	10	0.97977	0.97662	1.0	19335	1	0.42105	0.00031598	0.0010406	0.093837	219	8	0.42105
Dio2	10	0.97978	0.97662	1.0	19336	1	0.051295	0.070702	0.16847	0.755642	4478	4	0.051295
Herpud2	10	0.97981	0.97662	1.0	19337	1	0.051943	0.84077	0.91365	1.0	17835	2	0.051943
Fabp7	10	0.97985	0.97662	1.0	19338	1	-0.017346	0.46821	0.697	1.0	13743	2	-0.017346
Mettl13	10	0.97986	0.97662	1.0	19339	1	0.1579	0.067044	0.15907	0.741063	4316	6	0.1579
Traf3	10	0.97992	0.9767	1.0	19340	1	0.24348	0.077775	0.1839	0.768773	4794	5	0.24348
Ptprq	10	0.97994	0.9767	1.0	19341	1	0.20559	0.013508	0.037186	0.481505	1550	5	0.20559
Gabpa	10	0.98002	0.97677	1.0	19342	1	0.18042	0.0085502	0.02479	0.426394	1168	5	0.18042
Idh2	10	0.98005	0.97677	1.0	19343	1	0.13406	0.30044	0.52134	0.970009	10783	4	0.13406
Tubd1	10	0.98007	0.97677	1.0	19344	1	0.12043	0.067723	0.15999	0.741375	4343	4	0.12043
B3galt4	10	0.9801	0.97677	1.0	19345	1	0.41173	0.0029783	0.0088247	0.276259	643	7	0.41173
Olfr91	10	0.9801	0.97677	1.0	19346	1	0.12908	0.080077	0.19003	0.775458	4909	5	0.12908
Serpinf1	10	0.98021	0.97677	1.0	19347	1	0.29814	0.0060413	0.017748	0.373328	957	7	0.29814
Tbc1d31	10	0.98022	0.97677	1.0	19348	1	0.15592	0.13214	0.2875	0.877754	6561	5	0.15592
Dimt1	10	0.98022	0.97677	1.0	19349	1	0.38418	0.038785	0.097938	0.660172	2985	6	0.38418
Mei1	10	0.98027	0.97685	1.0	19350	1	0.18864	0.016326	0.044457	0.514586	1736	5	0.18864
Nfkbil1	10	0.98031	0.97685	1.0	19351	1	0.23882	0.12418	0.27181	0.861241	6337	5	0.23882
Nxph4	10	0.98034	0.97694	1.0	19352	1	-0.0025399	0.58476	0.77381	1.0	15182	1	-0.0025399
Anxa8	10	0.98037	0.97702	1.0	19353	1	0.20326	0.20627	0.41147	0.937692	8808	5	0.20326
Fdx1l	10	0.98045	0.97702	1.0	19354	0	0.46715	0.0065798	0.019317	0.385279	1005	7	0.46715
Prrg3	10	0.98048	0.97702	1.0	19355	0	-0.031661	0.61134	0.79203	1.0	15503	2	-0.031661
Gm853	10	0.98054	0.97702	1.0	19356	0	-0.032183	0.98877	0.98822	1.0	19500	0	-0.032183
Dedd2	10	0.98056	0.97702	1.0	19357	0	0.0086613	0.049036	0.12473	0.714996	3490	2	0.0086613
Olfr44	10	0.98057	0.97702	1.0	19358	0	0.26719	0.053646	0.13174	0.716723	3697	6	0.26719
Dpp9	10	0.98057	0.97702	1.0	19359	0	0.04422	0.10216	0.23213	0.825738	5653	4	0.04422
Olfr638	10	0.98064	0.9771	1.0	19360	0	0.10285	0.027867	0.073785	0.606451	2430	5	0.10285
Adamts16	10	0.98069	0.97732	1.0	19361	0	0.31476	0.019352	0.05464	0.560451	1948	6	0.31476
Zgpat	10	0.98073	0.97732	1.0	19362	0	0.15348	0.17891	0.36372	0.911236	8011	5	0.15348
Hoxc10	10	0.98074	0.97732	1.0	19363	0	0.091685	0.29638	0.51655	0.96686	10722	3	0.091685
Notch4	10	0.98078	0.97742	1.0	19364	0	0.082424	0.28848	0.50986	0.966366	10580	4	0.082424
Eif4ebp1	10	0.98081	0.97758	1.0	19365	0	0.045294	0.2463	0.46492	0.955927	9768	4	0.045294
Slc35a2	10	0.98091	0.97793	1.0	19366	0	0.20867	0.07079	0.16873	0.755825	4483	4	0.20867
Fbxw20	10	0.98091	0.97793	1.0	19367	0	0.13545	0.089265	0.20759	0.799052	5221	5	0.13545
Olfr201	10	0.98094	0.97793	1.0	19368	0	0.051315	0.23884	0.45585	0.952216	9605	4	0.051315
Vmn2r19	10	0.98099	0.978	1.0	19369	0	0.021806	0.32005	0.54714	0.982082	11167	4	0.021806
Ppp1r32	10	0.98112	0.978	1.0	19370	0	0.080764	0.068102	0.16076	0.741375	4357	3	0.080764
BC043934	10	0.98114	0.978	1.0	19371	0	0.14702	0.070638	0.16798	0.754934	4473	6	0.14702
Magee1	10	0.98114	0.978	1.0	19372	0	0.28337	0.03037	0.080659	0.633573	2551	6	0.28337
Ap3b2	10	0.98119	0.97808	1.0	19373	0	0.11053	0.52734	0.73419	1.0	14459	3	0.11053
Olfr640	10	0.98119	0.97808	1.0	19374	0	0.10392	0.61424	0.79423	1.0	15541	2	0.10392
Etos1	10	0.98127	0.97823	1.0	19375	0	0.12739	0.053428	0.13174	0.716723	3689	4	0.12739
Olfr1195	10	0.98128	0.97823	1.0	19376	0	-0.11344	0.41934	0.64922	1.0	13000	3	-0.11344
Tcp11l1	10	0.98129	0.97823	1.0	19377	0	0.095763	0.071912	0.1712	0.758828	4535	4	0.095763
Dntt	10	0.98131	0.9783	1.0	19378	0	0.065291	0.68351	0.83807	1.0	16420	3	0.065291
Tbce	8	0.98149	0.97842	1.0	19379	0	0.15538	0.034266	0.084105	0.643872	2760	3	0.15538
Plcxd1	10	0.98152	0.97837	1.0	19380	0	0.25177	0.0084425	0.024344	0.421905	1159	6	0.25177
Mal	10	0.98154	0.97837	1.0	19381	0	-0.0021168	0.23318	0.44918	0.95073	9479	4	-0.0021168
Casp4	10	0.98154	0.97837	1.0	19382	0	0.2372	0.05049	0.12731	0.715384	3565	6	0.2372
4930550L24Rik	10	0.98157	0.97846	1.0	19383	0	0.15883	0.062652	0.1511	0.73611	4111	6	0.15883
Sobp	10	0.98158	0.97846	1.0	19384	0	0.0074268	0.69689	0.84974	1.0	16606	2	0.0074268
Olfr60	10	0.98161	0.97846	1.0	19385	0	0.15597	0.11278	0.25	0.838297	5989	5	0.15597
Lmo7	10	0.98163	0.97846	1.0	19386	0	0.13979	0.40271	0.63197	0.997293	12713	4	0.13979
Ankrd60	10	0.98169	0.97852	1.0	19387	0	0.10697	0.30066	0.52134	0.970009	10787	4	0.10697
Slfn14	10	0.98171	0.97859	1.0	19388	0	0.028583	0.27193	0.49232	0.962449	10254	2	0.028583
Cwf19l2	10	0.98174	0.97863	1.0	19389	0	0.235	0.014117	0.038786	0.487353	1600	3	0.235
Naaa	10	0.98189	0.97889	1.0	19390	0	0.072028	0.58608	0.77503	1.0	15200	3	0.072028
Zfp410	10	0.98191	0.97896	1.0	19391	0	0.27315	0.0063872	0.018854	0.384862	981	7	0.27315
Sult1c2	10	0.98193	0.97896	1.0	19392	0	0.013692	0.35323	0.58489	0.995612	11777	3	0.013692
Lrp4	10	0.98193	0.97896	1.0	19393	0	0.092063	0.20885	0.41663	0.940418	8892	4	0.092063
Pqbp1	10	0.98195	0.97896	1.0	19394	0	0.12339	0.0022017	0.0065212	0.248477	528	4	0.12339
Bloc1s6	10	0.98197	0.97897	1.0	19395	0	0.43637	0.0041828	0.012456	0.322763	775	7	0.43637
Ccdc15	10	0.98198	0.97897	1.0	19396	0	0.043016	0.13549	0.29165	0.878917	6668	4	0.043016
Chpf	10	0.982	0.97897	1.0	19397	0	0.11076	0.19745	0.39825	0.930666	8566	4	0.11076
Ina	9	0.98203	0.97917	1.0	19398	0	0.29999	0.0042211	0.012511	0.323767	776	6	0.29999
Fam167a	10	0.98207	0.97914	1.0	19399	0	-0.0043745	0.037426	0.09584	0.660172	2910	3	-0.0043745
Slc25a46	10	0.98211	0.97926	1.0	19400	0	0.0041418	0.89569	0.94586	1.0	18447	1	0.0041418
Itga2b	10	0.98214	0.97926	1.0	19401	0	0.14282	0.066899	0.15877	0.740962	4311	5	0.14282
Sf3b3	10	0.98215	0.97926	1.0	19402	0	0.32048	0.10846	0.24165	0.832067	5842	5	0.32048
Gsdma	10	0.98223	0.97932	1.0	19403	0	0.13757	0.10255	0.23262	0.825738	5664	5	0.13757
Atg7	10	0.98227	0.97932	1.0	19404	0	0.22047	0.060375	0.14719	0.735694	3997	5	0.22047
Lepr	10	0.98227	0.97932	1.0	19405	0	0.22399	0.028977	0.077185	0.622834	2490	6	0.22399
Tsku	10	0.98228	0.97932	1.0	19406	0	0.11833	0.21331	0.42361	0.941796	9006	3	0.11833
Dhrs9	10	0.98235	0.97953	1.0	19407	0	0.13886	0.24491	0.46321	0.955927	9735	4	0.13886
Strc	10	0.98237	0.97956	1.0	19408	0	0.16107	0.1214	0.26517	0.852654	6244	5	0.16107
Tigd4	10	0.98241	0.9796	1.0	19409	0	0.17114	0.1563	0.32952	0.902606	7319	5	0.17114
Serpinb8	10	0.98244	0.9796	1.0	19410	0	0.32137	0.00028741	0.00090353	0.08648	209	9	0.32137
Ptbp3	10	0.98245	0.9796	1.0	19411	0	0.46181	0.012158	0.033561	0.464706	1450	7	0.46181
Srgap2	10	0.98246	0.9796	1.0	19412	0	0.10796	0.07252	0.17256	0.760323	4562	5	0.10796
Gan	10	0.98249	0.97966	1.0	19413	0	-0.0044597	0.35641	0.58853	0.995612	11822	4	-0.0044597
Ahsa1	10	0.98252	0.97974	1.0	19414	0	0.10979	0.018571	0.0526	0.554088	1900	4	0.10979
Aplp1	10	0.98255	0.97974	1.0	19415	0	0.12686	0.21489	0.42466	0.941887	9050	4	0.12686
4933426M11Rik	10	0.98257	0.97985	1.0	19416	0	0.66393	1.4047e-05	5.2217e-05	0.013057	78	9	0.66393
Zfp384	10	0.98259	0.97988	1.0	19417	0	0.30648	0.033474	0.089551	0.659216	2715	6	0.30648
Defb50	10	0.98262	0.97994	1.0	19418	0	-0.014596	0.52257	0.73186	1.0	14406	1	-0.014596
Lcn4	10	0.98263	0.97994	1.0	19419	0	0.21591	0.049657	0.1257	0.715384	3518	6	0.21591
Dtd2	10	0.98266	0.98001	1.0	19420	0	0.25171	0.07625	0.18062	0.768458	4712	6	0.25171
Camk2g	10	0.98272	0.98001	1.0	19421	0	0.022529	0.065077	0.15531	0.73611	4229	3	0.022529
Tmem168	10	0.98274	0.98001	1.0	19422	0	0.19707	0.037726	0.096239	0.660172	2926	5	0.19707
Cacnb3	10	0.98275	0.98001	1.0	19423	0	0.038519	0.52766	0.73446	1.0	14464	2	0.038519
Kif27	10	0.98282	0.98007	1.0	19424	0	-0.095973	0.671	0.83068	1.0	16223	3	-0.095973
Zfhx3	10	0.98284	0.98015	1.0	19425	0	-0.076807	0.41911	0.64873	1.0	12997	4	-0.076807
Setdb1	10	0.98287	0.98015	1.0	19426	0	0.33769	0.00019314	0.00059963	0.068937	175	5	0.33769
Hist1h1a	10	0.98288	0.98015	1.0	19427	0	0.31078	0.0023815	0.0070879	0.259625	549	7	0.31078
Thap11	10	0.98295	0.9805	1.0	19428	0	0.65787	2.8334e-06	1.1136e-05	0.003908	54	7	0.65787
Gpr160	10	0.98296	0.9805	1.0	19429	0	0.0080606	0.8949	0.94522	1.0	18438	2	0.0080606
Trpm1	10	0.98298	0.98056	1.0	19430	0	0.057884	0.70298	0.85381	1.0	16691	3	0.057884
Zfp644	10	0.98299	0.98056	1.0	19431	0	0.51977	0.00025314	0.00078425	0.079736	195	8	0.51977
Fbxw9	10	0.983	0.98056	1.0	19432	0	0.13828	0.34918	0.57982	0.994765	11711	4	0.13828
Vmn2r7	10	0.98301	0.98056	1.0	19433	0	0.080214	0.06099	0.14746	0.735982	4031	4	0.080214
Abracl	10	0.98302	0.98056	1.0	19434	0	0.13059	0.52063	0.7304	1.0	14380	3	0.13059
Smok4a	10	0.98302	0.98056	1.0	19435	0	0.25139	0.039391	0.099406	0.66284	3024	6	0.25139
Arhgef17	10	0.98303	0.98056	1.0	19436	0	0.22713	0.15435	0.32653	0.902132	7267	5	0.22713
Pogz	10	0.98307	0.98064	1.0	19437	0	0.3392	0.0051907	0.01534	0.348305	885	5	0.3392
Cul5	10	0.98309	0.98064	1.0	19438	0	0.3548	0.0021159	0.0061644	0.239926	516	8	0.3548
Dnttip2	10	0.98317	0.98076	1.0	19439	0	0.60502	0.001227	0.0037054	0.193031	389	7	0.60502
Sart3	10	0.98333	0.98083	1.0	19440	0	0.45778	0.018577	0.0526	0.554088	1903	6	0.45778
Fam184b	10	0.9834	0.98083	1.0	19441	0	0.37612	0.020824	0.059114	0.574039	2058	6	0.37612
Mink1	10	0.98348	0.98083	1.0	19442	0	-0.013556	0.52272	0.73186	1.0	14409	1	-0.013556
Snx5	10	0.98348	0.98083	1.0	19443	0	0.18354	0.20638	0.41205	0.938108	8810	4	0.18354
Hemt1	10	0.98354	0.98097	1.0	19444	0	0.026323	0.061786	0.15011	0.73611	4068	4	0.026323
Trhde	10	0.98357	0.98097	1.0	19445	0	0.4255	0.0026128	0.0078571	0.270881	586	6	0.4255
Scn4b	10	0.98359	0.98097	1.0	19446	0	0.29968	0.0044136	0.013278	0.330372	807	7	0.29968
Hoxa9	10	0.9836	0.98097	1.0	19447	0	0.74313	0.0042424	0.012726	0.326777	780	6	0.74313
Mmrn2	10	0.98361	0.98097	1.0	19448	0	0.26813	0.026939	0.071962	0.606451	2377	6	0.26813
Smyd2	10	0.98361	0.98097	1.0	19449	0	-0.00022204	0.084444	0.19767	0.785177	5047	4	-0.00022204
Cldn15	10	0.98369	0.98116	1.0	19450	0	0.097324	0.36828	0.59997	0.995612	12051	3	0.097324
Luc7l	10	0.98372	0.98116	1.0	19451	0	0.21031	0.048739	0.12408	0.714996	3475	5	0.21031
Ablim2	10	0.98381	0.98134	1.0	19452	0	0.11279	0.55034	0.74861	1.0	14751	3	0.11279
Sppl2b	10	0.98387	0.98141	1.0	19453	0	0.032689	0.15297	0.32423	0.900668	7224	3	0.032689
Dnajb12	10	0.98404	0.98165	1.0	19454	0	-0.14634	0.88588	0.93719	1.0	18338	1	-0.14634
Zfp367	10	0.98409	0.98172	1.0	19455	0	0.30346	0.0045152	0.013688	0.336324	817	7	0.30346
Nabp2	10	0.98409	0.98172	1.0	19456	0	0.20406	0.34799	0.57856	0.993443	11697	4	0.20406
Zfp867	10	0.98417	0.98172	1.0	19457	0	0.080303	0.15959	0.33479	0.905286	7421	5	0.080303
Rassf3	10	0.98421	0.98172	1.0	19458	0	0.16206	0.42197	0.6524	1.0	13051	4	0.16206
Ms4a4b	10	0.98421	0.98172	1.0	19459	0	0.055932	0.17825	0.36283	0.911236	7986	4	0.055932
Ehd4	10	0.98424	0.98172	1.0	19460	0	0.17993	0.039609	0.10018	0.665189	3037	5	0.17993
B3gat2	10	0.98424	0.98172	1.0	19461	0	0.18532	0.06958	0.16473	0.748162	4428	6	0.18532
Htr1d	10	0.98427	0.98178	1.0	19462	0	0.17335	0.10158	0.23108	0.825306	5636	5	0.17335
Tal1	20	0.9843	0.99426	1.0	19463	2	-0.074094	0.18553	0.422	0.941796	8212	6	-0.074094
Trpc4ap	10	0.9843	0.98178	1.0	19464	0	0.38644	0.0020038	0.0058951	0.237437	498	7	0.38644
Ovol2	20	0.98432	0.99426	1.0	19465	1	0.099612	0.221	0.47829	0.962449	9222	8	0.099612
Napb	10	0.98433	0.98185	1.0	19466	0	0.2325	0.029211	0.077881	0.624673	2501	6	0.2325
Hmx3	10	0.98435	0.98188	1.0	19467	0	0.27485	0.010897	0.03041	0.453295	1353	7	0.27485
Adamtsl2	10	0.98438	0.98191	1.0	19468	0	0.37742	0.0050766	0.015147	0.347433	870	7	0.37742
Alppl2	10	0.9844	0.98194	1.0	19469	0	0.14323	0.045058	0.11361	0.695973	3282	4	0.14323
Cxxc5	10	0.98449	0.98198	1.0	19470	0	-0.042266	0.46227	0.69172	1.0	13671	2	-0.042266
Wdr3	10	0.9845	0.98205	1.0	19471	0	0.55699	0.013026	0.035824	0.475724	1510	6	0.55699
Rad51	10	0.9845	0.98205	1.0	19472	0	0.25065	0.088568	0.20642	0.798834	5194	5	0.25065
Mat2a	10	0.98456	0.98211	1.0	19473	0	0.4152	0.0062819	0.01839	0.380037	974	6	0.4152
Ggh	10	0.98458	0.98224	1.0	19474	0	0.22307	0.045891	0.11683	0.707602	3323	6	0.22307
Nepn	20	0.98472	0.99438	1.0	19475	1	0.22685	0.01357	0.044946	0.516721	1556	11	0.22685
Syt15	10	0.98479	0.98251	1.0	19476	0	0.03178	0.17426	0.35922	0.911236	7865	3	0.03178
1700007B14Rik	10	0.9848	0.98254	1.0	19477	0	0.17025	0.028686	0.076462	0.619716	2473	5	0.17025
Vmn1r204	10	0.98485	0.98257	1.0	19478	0	0.072796	0.20242	0.40537	0.935344	8704	3	0.072796
Cc2d1b	10	0.98488	0.98263	1.0	19479	0	0.0024184	0.0019271	0.0057204	0.233923	489	3	0.0024184
Klhl9	10	0.9849	0.98263	1.0	19480	0	0.35331	0.0012051	0.003656	0.191952	386	7	0.35331
Sumo3	10	0.98493	0.98269	1.0	19481	0	0.26397	0.0016438	0.0049344	0.217898	452	8	0.26397
Mllt3	10	0.98497	0.9828	1.0	19482	0	0.30562	0.0046967	0.014148	0.341316	829	6	0.30562
Scn11a	10	0.98499	0.9828	1.0	19483	0	0.4519	0.0025811	0.0077695	0.270881	579	5	0.4519
Gprin3	10	0.98501	0.9828	1.0	19484	0	0.22682	0.023077	0.063716	0.587098	2170	6	0.22682
Lrrc14	10	0.98508	0.98298	1.0	19485	0	0.19492	0.18222	0.36971	0.916324	8105	5	0.19492
Prps2	10	0.98521	0.98321	1.0	19486	0	0.45961	0.0032182	0.0096508	0.288572	672	6	0.45961
Ednra	10	0.98525	0.98321	1.0	19487	0	0.11088	0.30152	0.52208	0.970243	10804	4	0.11088
H60c	10	0.98527	0.98327	1.0	19488	0	0.22155	0.059252	0.14387	0.73227	3953	6	0.22155
Olfr720	10	0.98531	0.98327	1.0	19489	0	-0.081854	0.98843	0.98806	1.0	19485	0	-0.081854
Cdr2	10	0.98533	0.98327	1.0	19490	0	0.090776	0.17143	0.35486	0.911236	7783	3	0.090776
Fzd2	10	0.9854	0.98333	1.0	19491	0	0.080036	0.198	0.39887	0.930666	8590	4	0.080036
Kctd16	8	0.98549	0.98307	1.0	19492	0	0.33677	0.0016871	0.004604	0.214184	461	6	0.33677
Ppm1e	10	0.98554	0.98357	1.0	19493	0	0.28562	0.032312	0.086665	0.653714	2652	6	0.28562
Tram1l1	10	0.98556	0.98357	1.0	19494	0	0.30204	0.029305	0.07814	0.626098	2506	6	0.30204
Nxpe2	10	0.9856	0.98375	1.0	19495	0	0.54985	3.0009e-05	9.9733e-05	0.019369	102	8	0.54985
Noc4l	10	0.9856	0.98375	1.0	19496	0	0.30084	0.016523	0.045017	0.516897	1753	6	0.30084
